


SELECT SO.SO_WR_DT, SO.SO_STORE_CD, SO_LN.ITM_CD, SUM(SO_LN.QTY) AS QTY
FROM INV.ITM ITM, SALES.SO SO, SALES.SO_LN SO_LN
WHERE SO_LN.ITM_CD = ITM.ITM_CD AND SO.DEL_DOC_NUM = SO_LN.DEL_DOC_NUM AND ((SO.STAT_CD<>'V'))
AND (SO.SO_WR_DT Between DATE '2021-05-30' And DATE '2021-05-30')
AND (SO.SO_STORE_CD Between '00' And '15')
AND (SO.ORD_TP_CD='SAL') AND (SO_LN.VOID_FLAG<>'Y')
GROUP BY SO_LN.ITM_CD, SO.SO_STORE_CD, SO.SO_WR_DT
ORDER BY SO.SO_STORE_CD;

SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 15 600130986       1
30-MAY-21 15 603538820       1
30-MAY-21 15 605179527       1
30-MAY-21 15 608154198       1
30-MAY-21 15 611128629       1
30-MAY-21 15 612128620       1
30-MAY-21 15 630774203       1
30-MAY-21 15 641128625       1
30-MAY-21 15 642128626       1
30-MAY-21 15 662474332       2
30-MAY-21 15 673715375       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 15 681123546       2
30-MAY-21 15 681730187       1
30-MAY-21 15 682335027       1
30-MAY-21 15 747573790       1
30-MAY-21 15 748573791       1
30-MAY-21 15 749955336       1
30-MAY-21 15 758599040       1
30-MAY-21 15 759599041       1
30-MAY-21 15 759599192       1
30-MAY-21 15 767765018       2
30-MAY-21 15 768730511       1
30-MAY-21 15 769730512       1
30-MAY-21 15 775722599       2
30-MAY-21 15 792499569       1
30-MAY-21 15 792718907       1
30-MAY-21 15 810412065       4
30-MAY-21 15 923021670       1
30-MAY-21 15 923106149       1
30-MAY-21 15 923143414       1
30-MAY-21 15 923215239       1
30-MAY-21 15 923217106       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 15 926119771       1
30-MAY-21 15 926940998       1
30-MAY-21 15 929005684       1
30-MAY-21 15 929104418       1
30-MAY-21 15 944713874       1
30-MAY-21 15 951102044       1
30-MAY-21 15 954009479       1
30-MAY-21 15 954113951       1
30-MAY-21 15 967004880       1
30-MAY-21 15 967004905       1
30-MAY-21 15 967103222       1
30-MAY-21 15 967103652       1
 
684 rows selected.




SELECT SO.SO_WR_DT, SO.SO_STORE_CD, SO_LN.ITM_CD, SUM(SO_LN.QTY) AS QTY
FROM INV.ITM ITM, SALES.SO SO, SALES.SO_LN SO_LN
WHERE SO_LN.ITM_CD = ITM.ITM_CD AND SO.DEL_DOC_NUM = SO_LN.DEL_DOC_NUM AND ((SO.STAT_CD<>'V'))
AND (SO.SO_WR_DT Between DATE '2021-05-30' And DATE '2021-05-30')
AND (SO.SO_STORE_CD Between '16' And 'SS')
AND (SO.ORD_TP_CD='SAL') AND (SO_LN.VOID_FLAG<>'Y')
GROUP BY SO_LN.ITM_CD, SO.SO_STORE_CD, SO.SO_WR_DT
ORDER BY SO.SO_STORE_CD;



SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 16 013731686       1
30-MAY-21 16 013741853       2
30-MAY-21 16 013748198       2
30-MAY-21 16 014441593       1
30-MAY-21 16 014448597       1
30-MAY-21 16 014462232       1
30-MAY-21 16 014479047       1
30-MAY-21 16 014492122       1
30-MAY-21 16 099001958       1
30-MAY-21 16 099001960       1
30-MAY-21 16 099008407       4
30-MAY-21 16 099008419       4
30-MAY-21 16 100157444       1
30-MAY-21 16 100772830       1
30-MAY-21 16 101998550       1
30-MAY-21 16 103171219       1
30-MAY-21 16 103790071       1
30-MAY-21 16 104117987       1
30-MAY-21 16 105117988       1
30-MAY-21 16 105968208       2
30-MAY-21 16 107198447       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 16 111157447       2
30-MAY-21 16 112710959       2
30-MAY-21 16 113157449       1
30-MAY-21 16 113196821       1
30-MAY-21 16 114165675       1
30-MAY-21 16 114196822       1
30-MAY-21 16 126165679       4
30-MAY-21 16 128165671       1
30-MAY-21 16 130164887       1
30-MAY-21 16 134165679       1
30-MAY-21 16 135165670       1
30-MAY-21 16 135954116       1
30-MAY-21 16 163903581       1
30-MAY-21 16 163977295       1
30-MAY-21 16 205968499       1
30-MAY-21 16 206968490       1
30-MAY-21 16 207968491       6
30-MAY-21 16 231785758       1
30-MAY-21 16 235785752       1
30-MAY-21 16 248425642       4
30-MAY-21 16 252785753       4
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 16 255425641       2
30-MAY-21 16 261425649       3
30-MAY-21 16 300788188       1
30-MAY-21 16 301691932       1
30-MAY-21 16 304499583       1
30-MAY-21 16 312487057       1
30-MAY-21 16 313691936       1
30-MAY-21 16 320487057       1
30-MAY-21 16 320987196       1
30-MAY-21 16 321487058       1
30-MAY-21 16 321691936       2
30-MAY-21 16 348788184       1
30-MAY-21 16 349555120       1
30-MAY-21 16 350499589       1
30-MAY-21 16 351499580       1
30-MAY-21 16 351691932       1
30-MAY-21 16 355738568       1
30-MAY-21 16 355788183       1
30-MAY-21 16 356487059       1
30-MAY-21 16 356904726       1
30-MAY-21 16 364487059       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 16 364691937       1
30-MAY-21 16 365499586       1
30-MAY-21 16 365904727       1
30-MAY-21 16 366691939       1
30-MAY-21 16 367499588       1
30-MAY-21 16 400165139       1
30-MAY-21 16 400822854       2
30-MAY-21 16 400822917       2
30-MAY-21 16 404165133       1
30-MAY-21 16 404903747       1
30-MAY-21 16 408166090       1
30-MAY-21 16 421748178       1
30-MAY-21 16 423183893       1
30-MAY-21 16 423748170       1
30-MAY-21 16 426165773       2
30-MAY-21 16 426903743       1
30-MAY-21 16 428165775       1
30-MAY-21 16 428785147       1
30-MAY-21 16 430112374       1
30-MAY-21 16 430903749       1
30-MAY-21 16 431748170       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 16 432748171       1
30-MAY-21 16 434165773       1
30-MAY-21 16 435165774       1
30-MAY-21 16 435748174       1
30-MAY-21 16 436183898       2
30-MAY-21 16 436748175       1
30-MAY-21 16 445199486       1
30-MAY-21 16 446199487       1
30-MAY-21 16 528014537       1
30-MAY-21 16 600119906       1
30-MAY-21 16 600424840       1
30-MAY-21 16 600436340       1
30-MAY-21 16 602119908       1
30-MAY-21 16 630424846       1
30-MAY-21 16 630436346       1
30-MAY-21 16 631746356       2
30-MAY-21 16 634424840       1
30-MAY-21 16 650436340       1
30-MAY-21 16 655128215       1
30-MAY-21 16 656179528       1
30-MAY-21 16 667745508       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 16 670124975       1
30-MAY-21 16 670729698       1
30-MAY-21 16 671729699       1
30-MAY-21 16 759599825       1
30-MAY-21 16 770599820       1
30-MAY-21 16 771599821       1
30-MAY-21 16 774599824       1
30-MAY-21 16 787337938       1
30-MAY-21 16 790199333       1
30-MAY-21 16 800152770       1
30-MAY-21 16 923144303       1
30-MAY-21 16 926152618       1
30-MAY-21 16 954115537       1
30-MAY-21 21 013700352       1
30-MAY-21 21 013731686       1
30-MAY-21 21 013788700       1
30-MAY-21 21 014414332       1
30-MAY-21 21 014419267       1
30-MAY-21 21 014421515       1
30-MAY-21 21 099001958       1
30-MAY-21 21 099001960       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 21 099003748       4
30-MAY-21 21 099003750       4
30-MAY-21 21 099007974       1
30-MAY-21 21 099008407       4
30-MAY-21 21 099008419       5
30-MAY-21 21 100439252       1
30-MAY-21 21 100788338       1
30-MAY-21 21 101740024       2
30-MAY-21 21 102799244       1
30-MAY-21 21 103199736       2
30-MAY-21 21 104788332       1
30-MAY-21 21 107196823       2
30-MAY-21 21 107765200       1
30-MAY-21 21 107780745       1
30-MAY-21 21 111499768       2
30-MAY-21 21 115799009       1
30-MAY-21 21 116761758       1
30-MAY-21 21 116780758       4
30-MAY-21 21 129765206       1
30-MAY-21 21 144740532       1
30-MAY-21 21 147115845       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 21 148115846       1
30-MAY-21 21 152973799       1
30-MAY-21 21 152979032       1
30-MAY-21 21 156907910       2
30-MAY-21 21 156998151       1
30-MAY-21 21 214545014       1
30-MAY-21 21 231425643       1
30-MAY-21 21 231545015       1
30-MAY-21 21 231785758       1
30-MAY-21 21 232725145       1
30-MAY-21 21 235425647       1
30-MAY-21 21 235725148       1
30-MAY-21 21 235785752       1
30-MAY-21 21 256425642       4
30-MAY-21 21 259785750       4
30-MAY-21 21 260799485       4
30-MAY-21 21 262725141       6
30-MAY-21 21 306785431       1
30-MAY-21 21 310916777       1
30-MAY-21 21 312437963       1
30-MAY-21 21 312487057       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 21 312555127       1
30-MAY-21 21 312760689       1
30-MAY-21 21 320487057       2
30-MAY-21 21 321555128       2
30-MAY-21 21 351698936       1
30-MAY-21 21 355555128       1
30-MAY-21 21 356487059       1
30-MAY-21 21 356783778       1
30-MAY-21 21 358783770       1
30-MAY-21 21 362555127       1
30-MAY-21 21 364487059       1
30-MAY-21 21 365698932       1
30-MAY-21 21 366555121       1
30-MAY-21 21 367783771       1
30-MAY-21 21 371698930       1
30-MAY-21 21 400822917       2
30-MAY-21 21 450699116       2
30-MAY-21 21 506027879       1
30-MAY-21 21 506088889       1
30-MAY-21 21 507039837       2
30-MAY-21 21 507082876       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 21 507099807       1
30-MAY-21 21 516025322       1
30-MAY-21 21 516039838       3
30-MAY-21 21 516082877       1
30-MAY-21 21 517030069       1
30-MAY-21 21 517039839       2
30-MAY-21 21 518039830       1
30-MAY-21 21 518099800       1
30-MAY-21 21 523035699       1
30-MAY-21 21 529005767       1
30-MAY-21 21 538954240       1
30-MAY-21 21 603459707       1
30-MAY-21 21 608126000       1
30-MAY-21 21 611128629       1
30-MAY-21 21 612128620       1
30-MAY-21 21 613152925       1
30-MAY-21 21 623152927       2
30-MAY-21 21 624114702       1
30-MAY-21 21 625114703       1
30-MAY-21 21 626152920       1
30-MAY-21 21 628906856       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 21 628921240       1
30-MAY-21 21 633147144       2
30-MAY-21 21 641128625       1
30-MAY-21 21 642128626       1
30-MAY-21 21 650461622       1
30-MAY-21 21 653126005       2
30-MAY-21 21 653459707       2
30-MAY-21 21 654992176       1
30-MAY-21 21 655786473       1
30-MAY-21 21 675129350       1
30-MAY-21 21 748991189       1
30-MAY-21 21 758995886       1
30-MAY-21 21 759199726       1
30-MAY-21 21 767799108       1
30-MAY-21 21 768785415       1
30-MAY-21 21 776197331       1
30-MAY-21 21 777952841       1
30-MAY-21 21 787197334       1
30-MAY-21 21 800983860       1
30-MAY-21 21 805983396       1
30-MAY-21 21 809983390       3
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 21 910212175       2
30-MAY-21 21 923215506       1
30-MAY-21 21 944988039       1
30-MAY-21 21 954108392       1
30-MAY-21 21 954214311       2
30-MAY-21 21 981709705       1
30-MAY-21 22 013731686       1
30-MAY-21 22 014463816       1
30-MAY-21 22 014476255       1
30-MAY-21 22 099003748       2
30-MAY-21 22 099003750       2
30-MAY-21 22 099007962       1
30-MAY-21 22 099007974       1
30-MAY-21 22 099008407       4
30-MAY-21 22 099008419       4
30-MAY-21 22 100155387       1
30-MAY-21 22 103799005       1
30-MAY-21 22 104155381       2
30-MAY-21 22 106799008       1
30-MAY-21 22 121140595       1
30-MAY-21 22 123140597       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 22 126176761       1
30-MAY-21 22 127176762       1
30-MAY-21 22 129176764       1
30-MAY-21 22 131140597       1
30-MAY-21 22 132140598       1
30-MAY-21 22 134176761       1
30-MAY-21 22 135140591       1
30-MAY-21 22 135176762       1
30-MAY-21 22 136140592       2
30-MAY-21 22 201725148       2
30-MAY-21 22 205988011       1
30-MAY-21 22 206988012       1
30-MAY-21 22 207988013       6
30-MAY-21 22 208770722       1
30-MAY-21 22 208775924       1
30-MAY-21 22 209775925       1
30-MAY-21 22 254725141       6
30-MAY-21 22 256499863       4
30-MAY-21 22 259770723       6
30-MAY-21 22 262725141       4
30-MAY-21 22 269584821       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 22 269725148       1
30-MAY-21 22 272150512       1
30-MAY-21 22 278150518       1
30-MAY-21 22 299938676       1
30-MAY-21 22 321631574       2
30-MAY-21 22 346148302       1
30-MAY-21 22 347148303       1
30-MAY-21 22 348631575       1
30-MAY-21 22 356148304       1
30-MAY-21 22 366631577       1
30-MAY-21 22 369148309       1
30-MAY-21 22 369631570       1
30-MAY-21 22 370631573       1
30-MAY-21 22 400822145       2
30-MAY-21 22 400822917       4
30-MAY-21 22 400946212       1
30-MAY-21 22 421199553       2
30-MAY-21 22 423199555       1
30-MAY-21 22 426946212       1
30-MAY-21 22 433199557       1
30-MAY-21 22 434199558       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 22 435199559       1
30-MAY-21 22 438199552       1
30-MAY-21 22 526077549       1
30-MAY-21 22 529005767       1
30-MAY-21 22 603538820       1
30-MAY-21 22 625153933       1
30-MAY-21 22 630714651       1
30-MAY-21 22 634774207       1
30-MAY-21 22 654904145       1
30-MAY-21 22 654959645       2
30-MAY-21 22 655527196       1
30-MAY-21 22 662153938       1
30-MAY-21 22 671714650       1
30-MAY-21 22 671920405       1
30-MAY-21 22 688153938       1
30-MAY-21 22 691153933       1
30-MAY-21 22 759599192       1
30-MAY-21 22 790674987       1
30-MAY-21 22 793748177       1
30-MAY-21 23 013748198       1
30-MAY-21 23 014460404       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 23 021974387       1
30-MAY-21 23 066910158       1
30-MAY-21 23 066997085       1
30-MAY-21 23 099001958       1
30-MAY-21 23 099001960       1
30-MAY-21 23 099003748       1
30-MAY-21 23 099003750       1
30-MAY-21 23 099007962       2
30-MAY-21 23 099007974       2
30-MAY-21 23 099008407       6
30-MAY-21 23 099008419       6
30-MAY-21 23 100157444       1
30-MAY-21 23 100439252       1
30-MAY-21 23 100750858       1
30-MAY-21 23 100987392       1
30-MAY-21 23 101795360       2
30-MAY-21 23 102765205       1
30-MAY-21 23 103171219       2
30-MAY-21 23 103790071       2
30-MAY-21 23 103799005       2
30-MAY-21 23 106171212       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 23 107765200       1
30-MAY-21 23 111157447       1
30-MAY-21 23 111790691       1
30-MAY-21 23 112699890       1
30-MAY-21 23 112750852       1
30-MAY-21 23 113157449       1
30-MAY-21 23 113699891       1
30-MAY-21 23 113750853       1
30-MAY-21 23 135919794       1
30-MAY-21 23 136920813       2
30-MAY-21 23 144120007       1
30-MAY-21 23 200713293       1
30-MAY-21 23 200739514       1
30-MAY-21 23 201919973       1
30-MAY-21 23 210195637       1
30-MAY-21 23 214195631       1
30-MAY-21 23 235799484       3
30-MAY-21 23 247799488       3
30-MAY-21 23 252550453       4
30-MAY-21 23 254425640       1
30-MAY-21 23 259713292       4
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 23 260799485       5
30-MAY-21 23 261425649       4
30-MAY-21 23 261998743       6
30-MAY-21 23 262195639       6
30-MAY-21 23 262713297       2
30-MAY-21 23 268713293       1
30-MAY-21 23 268900896       1
30-MAY-21 23 300473965       1
30-MAY-21 23 300783772       1
30-MAY-21 23 301550287       1
30-MAY-21 23 303555126       1
30-MAY-21 23 304785439       1
30-MAY-21 23 304799577       1
30-MAY-21 23 306785431       1
30-MAY-21 23 310994531       1
30-MAY-21 23 312431288       1
30-MAY-21 23 312497387       1
30-MAY-21 23 316550284       1
30-MAY-21 23 317783771       1
30-MAY-21 23 317994538       2
30-MAY-21 23 319473966       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 23 320499026       2
30-MAY-21 23 320555127       1
30-MAY-21 23 320711698       1
30-MAY-21 23 320799577       2
30-MAY-21 23 321431289       1
30-MAY-21 23 321473960       1
30-MAY-21 23 321497388       2
30-MAY-21 23 321796724       2
30-MAY-21 23 321994534       1
30-MAY-21 23 323783779       1
30-MAY-21 23 347499027       1
30-MAY-21 23 348499028       1
30-MAY-21 23 351785436       1
30-MAY-21 23 351796720       1
30-MAY-21 23 351799574       1
30-MAY-21 23 356497389       1
30-MAY-21 23 356555129       1
30-MAY-21 23 357994536       1
30-MAY-21 23 361499025       1
30-MAY-21 23 363785430       1
30-MAY-21 23 363796724       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 23 364497389       1
30-MAY-21 23 364555129       1
30-MAY-21 23 366499020       1
30-MAY-21 23 367555122       1
30-MAY-21 23 367796728       1
30-MAY-21 23 367799572       1
30-MAY-21 23 372799579       1
30-MAY-21 23 400115350       1
30-MAY-21 23 400822854       2
30-MAY-21 23 400822917       2
30-MAY-21 23 400925826       1
30-MAY-21 23 404115354       1
30-MAY-21 23 406925822       1
30-MAY-21 23 408925824       1
30-MAY-21 23 410199550       1
30-MAY-21 23 412115354       1
30-MAY-21 23 415115357       1
30-MAY-21 23 422967351       1
30-MAY-21 23 426112378       1
30-MAY-21 23 426163135       2
30-MAY-21 23 428112370       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 23 431183893       1
30-MAY-21 23 431967352       2
30-MAY-21 23 432183894       1
30-MAY-21 23 437967358       2
30-MAY-21 23 508065504       2
30-MAY-21 23 600436340       1
30-MAY-21 23 600474338       1
30-MAY-21 23 600763521       1
30-MAY-21 23 626960238       2
30-MAY-21 23 626996714       1
30-MAY-21 23 627998810       1
30-MAY-21 23 630459849       1
30-MAY-21 23 630763527       3
30-MAY-21 23 650436340       1
30-MAY-21 23 667768099       1
30-MAY-21 23 670199895       1
30-MAY-21 23 671763526       1
30-MAY-21 23 673966340       1
30-MAY-21 23 705641062       1
30-MAY-21 23 758461417       1
30-MAY-21 23 759799386       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 23 768731602       1
30-MAY-21 23 792716597       1
30-MAY-21 23 794112703       1
30-MAY-21 23 797112706       1
30-MAY-21 23 800998811       1
30-MAY-21 23 910214989       1
30-MAY-21 23 923121696       1
30-MAY-21 23 923155027       1
30-MAY-21 23 923217966       1
30-MAY-21 23 923976546       1
30-MAY-21 23 926113072       1
30-MAY-21 23 944128366       1
30-MAY-21 23 954115133       1
30-MAY-21 23 954186118       1
30-MAY-21 24 014019461       1
30-MAY-21 24 100799242       1
30-MAY-21 24 100923386       1
30-MAY-21 24 106199739       1
30-MAY-21 24 116799240       1
30-MAY-21 24 126958860       1
30-MAY-21 24 151190899       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 24 300448556       1
30-MAY-21 24 309473964       1
30-MAY-21 24 310754759       1
30-MAY-21 24 320448550       2
30-MAY-21 24 347448551       1
30-MAY-21 24 348448552       1
30-MAY-21 24 365448553       1
30-MAY-21 24 366448554       1
30-MAY-21 24 528099319       1
30-MAY-21 24 650417592       1
30-MAY-21 24 673715375       1
30-MAY-21 24 682732485       1
30-MAY-21 24 910185087       2
30-MAY-21 24 910719078       1
30-MAY-21 24 923130746       2
30-MAY-21 24 923155166       1
30-MAY-21 24 954116476       1
30-MAY-21 31 013762706       1
30-MAY-21 31 014423040       1
30-MAY-21 31 099008407       1
30-MAY-21 31 099008419       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 31 100750858       1
30-MAY-21 31 101740024       1
30-MAY-21 31 102790145       1
30-MAY-21 31 103790691       1
30-MAY-21 31 111790691       1
30-MAY-21 31 112750852       1
30-MAY-21 31 114987627       1
30-MAY-21 31 115178508       1
30-MAY-21 31 115987628       1
30-MAY-21 31 116987629       1
30-MAY-21 31 126199517       1
30-MAY-21 31 128199519       1
30-MAY-21 31 134199517       1
30-MAY-21 31 135199518       1
30-MAY-21 31 140981336       2
30-MAY-21 31 148981334       1
30-MAY-21 31 166542211       1
30-MAY-21 31 167542212       1
30-MAY-21 31 200727519       2
30-MAY-21 31 200799483       1
30-MAY-21 31 232725145       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 31 235725148       1
30-MAY-21 31 247727514       2
30-MAY-21 31 260727509       4
30-MAY-21 31 260799485       6
30-MAY-21 31 262799487       2
30-MAY-21 31 303497386       1
30-MAY-21 31 304783776       1
30-MAY-21 31 310996751       2
30-MAY-21 31 320132044       2
30-MAY-21 31 320783776       2
30-MAY-21 31 321497388       2
30-MAY-21 31 321996754       2
30-MAY-21 31 348132046       1
30-MAY-21 31 350783772       1
30-MAY-21 31 356909005       1
30-MAY-21 31 363783777       1
30-MAY-21 31 366132048       1
30-MAY-21 31 370132044       1
30-MAY-21 31 426938087       1
30-MAY-21 31 440905719       2
30-MAY-21 31 506025217       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 31 506048190       1
30-MAY-21 31 509075568       2
30-MAY-21 31 509099809       2
30-MAY-21 31 518082879       1
30-MAY-21 31 518099800       1
30-MAY-21 31 526040047       1
30-MAY-21 31 603124974       1
30-MAY-21 31 634124971       1
30-MAY-21 31 671714650       1
30-MAY-21 31 675755953       1
30-MAY-21 31 682732485       1
30-MAY-21 31 763161545       1
30-MAY-21 31 767799108       1
30-MAY-21 31 812716035       4
30-MAY-21 31 906211709       1
30-MAY-21 31 910117678       1
30-MAY-21 31 910122530       2
30-MAY-21 31 923111227       1
30-MAY-21 31 923157362       1
30-MAY-21 31 954113711       1
30-MAY-21 31 954133725       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 31 961150857       1
30-MAY-21 32 011935561       1
30-MAY-21 32 013982740       1
30-MAY-21 32 020958180       1
30-MAY-21 32 099000247       1
30-MAY-21 32 099008407       3
30-MAY-21 32 099008419       2
30-MAY-21 32 100198010       1
30-MAY-21 32 104174898       1
30-MAY-21 32 128199519       1
30-MAY-21 32 129199510       3
30-MAY-21 32 134199517       1
30-MAY-21 32 135199518       1
30-MAY-21 32 200799483       1
30-MAY-21 32 230799489       1
30-MAY-21 32 231980358       1
30-MAY-21 32 231988479       1
30-MAY-21 32 235411307       2
30-MAY-21 32 247411301       2
30-MAY-21 32 253799486       2
30-MAY-21 32 260199659       5
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 32 260799485       4
30-MAY-21 32 261980354       4
30-MAY-21 32 262411300       6
30-MAY-21 32 268739514       1
30-MAY-21 32 301132041       1
30-MAY-21 32 301487054       1
30-MAY-21 32 306132046       1
30-MAY-21 32 312132044       1
30-MAY-21 32 312173317       1
30-MAY-21 32 314473810       1
30-MAY-21 32 315473811       1
30-MAY-21 32 320132044       1
30-MAY-21 32 320487057       2
30-MAY-21 32 321132045       1
30-MAY-21 32 323434643       1
30-MAY-21 32 351132041       1
30-MAY-21 32 355199716       1
30-MAY-21 32 355434641       1
30-MAY-21 32 356132046       1
30-MAY-21 32 356487059       1
30-MAY-21 32 362199715       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 32 364487059       1
30-MAY-21 32 366199719       1
30-MAY-21 32 366434644       1
30-MAY-21 32 367132049       1
30-MAY-21 32 400822854       1
30-MAY-21 32 400822917       2
30-MAY-21 32 422502686       1
30-MAY-21 32 423150488       1
30-MAY-21 32 423502687       1
30-MAY-21 32 426502680       2
30-MAY-21 32 427502681       1
30-MAY-21 32 431150488       1
30-MAY-21 32 432150489       1
30-MAY-21 32 435150482       2
30-MAY-21 32 436150483       2
30-MAY-21 32 506027879       1
30-MAY-21 32 506046879       1
30-MAY-21 32 507046870       2
30-MAY-21 32 508056454       1
30-MAY-21 32 512065500       2
30-MAY-21 32 517039839       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 32 519007163       2
30-MAY-21 32 526046873       1
30-MAY-21 32 650461622       1
30-MAY-21 32 668153465       1
30-MAY-21 32 671760481       1
30-MAY-21 32 681636101       1
30-MAY-21 32 682724870       1
30-MAY-21 32 751192104       1
30-MAY-21 32 752434717       1
30-MAY-21 32 758710795       1
30-MAY-21 32 759710796       1
30-MAY-21 32 767771516       1
30-MAY-21 32 775120505       1
30-MAY-21 32 806144743       3
30-MAY-21 32 906014648       2
30-MAY-21 32 906126417       2
30-MAY-21 32 910125459       2
30-MAY-21 32 910130424       2
30-MAY-21 32 923119665       1
30-MAY-21 32 923950302       1
30-MAY-21 32 923971825       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
30-MAY-21 40 099003748       6
30-MAY-21 40 099003750       1
30-MAY-21 40 100187093       1
30-MAY-21 40 103799005       1
30-MAY-21 40 111187096       1
30-MAY-21 40 113187098       2
30-MAY-21 40 207195632       1
30-MAY-21 40 210195637       1
30-MAY-21 40 214195631       1
30-MAY-21 40 254195639       2
30-MAY-21 40 262195639       4
30-MAY-21 40 320950377       2
30-MAY-21 40 358950371       1
30-MAY-21 40 359950271       1
30-MAY-21 40 369950374       1
30-MAY-21 40 400822917       3
30-MAY-21 40 662950370       1
30-MAY-21 40 705641062       1
30-MAY-21 40 797915582       1
 
649 rows selected.
